@relation 'features_lpc_avg4s_nozeros-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.Discretize-unset-class-temporarily-B2-M-1.0-Rlast'

@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 0 {'\'(-inf-0.5]\'','\'(0.5-inf)\''}

@data
-0.29877,0.45572,-0.063604,0.23548,0.22097,0.18346,0.028683,0.20667,0.042317,0.1258,0.053534,0.10914,'\'(0.5-inf)\''
-0.40511,0.58975,0.083194,0.29499,0.11987,0.29181,0.098665,0.34357,0.076267,0.047233,0.15745,0.071294,'\'(0.5-inf)\''
-0.75832,0.82871,-0.064521,0.15124,0.091553,0.43307,-0.037362,0.20509,0.087482,0.049059,0.060626,0.055015,'\'(0.5-inf)\''
-0.53517,0.59747,-0.057263,0.20346,0.010121,0.27285,0.03071,0.21038,-0.001403,0.14702,0.002937,0.10021,'\'(0.5-inf)\''
-0.3763,0.76541,0.061673,0.17538,0.013074,0.35412,-0.004258,0.12566,0.098814,0.062833,0.01882,0.076257,'\'(0.5-inf)\''
-0.53852,0.66882,-0.14423,0.26827,-0.035795,0.39369,0.010401,0.21884,0.031782,0.13709,-0.001039,0.087054,'\'(0.5-inf)\''
-0.71177,0.41949,0.01093,0.16168,-0.1116,0.30493,0.025209,0.1533,0.043651,0.060891,0.010733,0.053114,'\'(0.5-inf)\''
-0.2117,0.68224,0.07402,0.21885,0.003896,0.32154,0.026036,0.21426,0.085909,0.10087,0.035994,0.064197,'\'(0.5-inf)\''
0.10856,0.42093,0.21447,0.28869,0.1282,0.24869,0.121,0.17232,0.07483,0.11312,0.015008,0.057578,'\'(0.5-inf)\''
-0.66896,0.73998,-0.13365,0.21784,-0.000171,0.34805,-0.044242,0.18724,0.04219,0.05706,0.036458,0.03099,'\'(0.5-inf)\''
0.23462,0.2588,-0.011365,0.29972,0.1089,0.25227,0.10646,0.19417,0.02686,0.06443,0.034653,0.049978,'\'(0.5-inf)\''
0.23921,0.38788,0.10478,0.30801,0.16612,0.24717,0.070337,0.17412,0.019134,0.11118,0.05167,0.060282,'\'(0.5-inf)\''
-0.39935,0.72915,-0.028073,0.24652,0.049884,0.34278,0.084527,0.12506,0.11161,0.076243,0.016657,0.087282,'\'(0.5-inf)\''
-0.46361,0.67979,-0.14814,0.21747,0.00287,0.28293,0.084043,0.17917,0.001753,0.15074,0.021406,0.089646,'\'(0.5-inf)\''
-0.36389,0.50743,-0.29668,0.16856,0.056876,0.40196,0.056074,0.18808,0.064039,0.10298,0.015874,0.084014,'\'(0.5-inf)\''
-0.11028,0.42662,0.095698,0.26207,0.10294,0.20174,0.086642,0.1874,0.21561,0.10551,0.07624,0.091923,'\'(0.5-inf)\''
-0.20659,0.66703,0.005999,0.2,0.14347,0.28162,0.10711,0.28551,0.034239,0.11549,0.03756,0.019818,'\'(0.5-inf)\''
0.042849,0.54884,0.34833,0.37257,0.19201,0.3126,0.14138,0.25341,0.15466,0.1292,0.090773,0.085623,'\'(0.5-inf)\''
-0.47358,0.6771,-0.10948,0.086976,0.20846,0.186,0.09174,0.24067,0.056242,0.059897,0.053249,0.039294,'\'(0.5-inf)\''
-0.238,0.50828,0.066389,0.081214,0.060506,0.17549,0.12767,0.29544,0.052638,0.15201,0.051176,0.064945,'\'(0.5-inf)\''
0.003521,0.6112,0.44017,0.39697,0.21492,0.42344,0.14297,0.18949,0.23342,0.15071,0.051952,0.076069,'\'(0.5-inf)\''
-0.3519,0.69433,0.037944,0.22567,0.076107,0.35941,-0.010345,0.31209,0.11587,0.11152,0.054109,0.077839,'\'(0.5-inf)\''
-0.057228,0.65184,0.2016,0.33026,0.073234,0.33107,0.069649,0.26949,0.18205,0.12882,0.083451,0.070361,'\'(0.5-inf)\''
-0.25328,0.59803,0.05728,0.17274,0.1306,0.24696,0.058834,0.28067,0.11602,0.12599,0.067756,0.027834,'\'(0.5-inf)\''
-0.037479,0.65822,0.1428,0.25498,0.22645,0.24315,0.197,0.28473,0.12277,0.087439,0.069544,0.032441,'\'(0.5-inf)\''
-0.40011,0.70838,-0.066673,0.23969,0.079669,0.2592,0.094718,0.22464,0.11472,0.056289,0.041833,0.056478,'\'(0.5-inf)\''
-0.20041,0.58548,0.10504,0.15882,0.20223,0.18925,0.085484,0.25258,0.14528,0.12416,0.062034,0.067292,'\'(0.5-inf)\''
-0.49044,0.2718,-0.003375,0.012254,0.096237,0.19866,0.010166,0.12859,0.056998,0.024665,0.094914,0.047957,'\'(0.5-inf)\''
-0.38697,-0.17805,-0.018249,-0.07881,0.14018,0.068798,0.16571,0.047873,0.087772,-0.10112,0.090968,0.008054,'\'(0.5-inf)\''
-0.00936,-0.024341,0.068333,-0.007757,0.092837,-0.055039,0.10772,0.079392,0.16463,-0.017527,0.096806,-0.063685,'\'(0.5-inf)\''
-0.1555,0.071235,0.20082,0.11189,0.20498,-0.061213,0.081019,0.036015,0.14277,-0.005514,0.083693,-0.033229,'\'(0.5-inf)\''
0.35114,0.30228,0.29307,0.17569,0.16316,-0.15077,-0.061272,-0.069635,0.016943,-0.012973,0.071207,-0.13857,'\'(0.5-inf)\''
-0.090347,0.11692,0.23693,0.091786,0.11281,-0.0348,0.15991,0.14601,0.19044,0.002589,0.069667,-0.027055,'\'(0.5-inf)\''
0.096693,0.377,0.091541,0.35498,0.059885,0.13753,0.096621,0.15623,0.1067,0.1612,0.071946,0.049094,'\'(0.5-inf)\''
0.12359,0.55204,0.079234,0.28422,0.053194,0.23152,0.15407,0.21265,0.088439,0.14567,0.0434,0.11684,'\'(0.5-inf)\''
-0.17369,0.53581,-0.15037,0.2937,-0.16571,0.28024,0.10159,0.22506,0.017816,0.17282,0.006044,0.10892,'\'(0.5-inf)\''
0.15479,0.42781,0.051003,0.23869,-0.006637,0.2564,0.12559,0.23004,0.10335,0.18458,0.039058,0.15286,'\'(0.5-inf)\''
-0.016054,0.49789,-0.095062,0.30785,-0.044617,0.11607,0.12439,0.26374,0.067179,0.19745,0.009978,0.15795,'\'(0.5-inf)\''
0.25276,0.73506,0.26719,0.46969,0.11801,0.34375,0.18968,0.31313,0.14055,0.20317,0.045346,0.10633,'\'(0.5-inf)\''
-0.016671,0.40413,-0.033828,0.24194,-0.10967,0.28886,0.061943,0.19673,0.12751,0.15926,0.022366,0.10019,'\'(0.5-inf)\''
-0.087505,0.61716,-0.10652,0.35006,-0.069115,0.34637,0.07525,0.30143,0.062651,0.1701,-0.002164,0.12769,'\'(0.5-inf)\''
0.37073,0.56541,0.16287,0.28337,0.16678,0.22568,0.14394,0.24778,0.11825,0.16968,0.063471,0.10683,'\'(0.5-inf)\''
0.55757,0.72055,0.48417,0.56077,0.29283,0.37704,0.27282,0.27394,0.19856,0.15982,0.079083,0.087891,'\'(0.5-inf)\''
-0.003836,0.32461,-0.044867,0.13898,-0.062715,0.11755,0.10888,0.17879,0.10773,0.16372,0.046164,0.11773,'\'(0.5-inf)\''
0.049609,0.3147,-0.094497,0.19431,-0.099292,0.25267,0.10581,0.18264,0.10652,0.14045,0.062219,0.13062,'\'(0.5-inf)\''
0.60574,0.68306,0.52175,0.46895,0.24749,0.3336,0.22398,0.2619,0.16788,0.13197,0.05488,0.076102,'\'(0.5-inf)\''
-0.047196,0.43307,0.12283,0.27919,0.16338,0.039218,0.19711,0.08558,0.09985,0.17154,0.054988,0.076699,'\'(0.5-inf)\''
-0.22434,0.37426,-0.072708,0.14406,0.15327,0.080273,0.30325,0.059635,0.12478,0.087564,0.062,0.049002,'\'(0.5-inf)\''
-0.27075,0.1329,0.17506,0.1001,0.045318,0.006963,0.28612,0.073715,0.12353,0.081485,0.074207,0.022908,'\'(0.5-inf)\''
-0.16635,0.21046,-0.075472,0.055183,0.1497,0.092645,0.27472,-0.024403,0.078637,0.034121,0.079521,0.034885,'\'(0.5-inf)\''
-0.014689,0.42552,0.21723,0.26596,0.2045,0.1205,0.29754,0.047648,0.11652,0.074967,0.066301,0.030613,'\'(0.5-inf)\''
0.06746,0.17195,0.071634,0.14636,0.23378,0.14159,0.13353,0.13201,0.12415,0.066885,0.10874,0.028508,'\'(0.5-inf)\''
0.10001,0.33387,0.20631,0.19653,0.14572,0.17189,0.22844,0.070735,0.084545,0.070673,0.10722,0.023577,'\'(0.5-inf)\''
-0.23223,0.16194,-0.035691,0.14733,0.004159,0.11816,0.21558,0.12136,0.06788,0.082723,0.041459,0.071576,'\'(0.5-inf)\''
0.029912,0.29312,0.15123,0.17225,0.12634,0.19787,0.19786,0.085896,0.095646,0.065727,0.10962,0.047619,'\'(0.5-inf)\''
-0.1725,0.24343,-0.011484,0.02978,0.14747,0.15187,0.22911,0.091173,0.061221,-0.006321,0.04319,0.036322,'\'(0.5-inf)\''
0.33077,0.34457,0.22842,0.2332,0.19816,0.26613,0.25316,0.14808,0.14003,0.08805,0.091833,0.013946,'\'(0.5-inf)\''
-0.02115,0.33767,0.44924,0.32899,0.11502,0.088958,0.26005,0.11551,0.08732,0.09071,0.053824,0.017826,'\'(0.5-inf)\''
-0.093774,0.35035,0.078518,0.208,0.059026,0.23229,0.13982,0.05844,0.10511,0.044577,0.081104,0.050003,'\'(0.5-inf)\''
-0.27348,0.48534,-0.36624,0.33467,0.19341,0.14427,0.096571,0.08014,0.05232,0.086099,0.073859,0.05557,'\'(0.5-inf)\''
0.11002,0.58692,0.14385,0.20487,0.24248,0.13622,0.12435,0.17405,0.093036,0.075517,0.10112,0.050596,'\'(0.5-inf)\''
-0.43975,0.62469,-0.10619,0.34274,0.22175,0.1214,0.075894,0.18866,0.051562,0.10356,0.065845,0.037715,'\'(0.5-inf)\''
-0.37205,0.33354,0.009649,0.2449,0.11014,0.10116,0.094355,0.0996,0.028741,0.084294,0.024143,0.036305,'\'(0.5-inf)\''
-0.27003,0.4105,-0.085715,0.24976,0.17399,0.15605,0.047764,0.12017,0.057812,0.084517,0.044394,0.020175,'\'(0.5-inf)\''
-0.41495,0.52198,-0.34619,0.28571,0.12591,0.19694,0.093299,0.10691,-0.03674,0.089624,0.035191,0.069015,'\'(0.5-inf)\''
-0.48502,0.49971,-0.10042,0.235,0.19304,0.19536,0.1023,0.10472,0.060927,0.05154,0.045446,0.047933,'\'(0.5-inf)\''
-0.035577,0.52065,0.023812,0.30954,0.24694,0.30619,0.2166,0.14368,0.076096,0.11249,0.026732,0.06178,'\'(0.5-inf)\''
-0.34703,0.51021,-0.3026,0.28017,0.19278,0.23926,0.13529,0.079442,0.059159,0.11808,0.026339,0.087486,'\'(0.5-inf)\''
-0.2485,0.45524,-0.34905,0.33881,0.19194,0.20453,0.13016,0.055579,0.075858,0.085856,0.035873,0.073192,'\'(0.5-inf)\''
-0.37654,0.51596,-0.1391,0.28699,0.15692,0.18126,0.10211,0.12634,0.048348,0.10189,0.04408,0.066349,'\'(0.5-inf)\''
-0.38161,0.61492,-0.3474,0.39227,0.083407,0.17756,0.056144,0.042249,0.052662,0.11253,0.056619,0.032727,'\'(0.5-inf)\''
-0.14554,0.83842,-0.033198,0.58923,0.13191,0.41097,0.12599,0.27294,0.019886,0.15475,-0.005352,0.049046,'\'(0.5-inf)\''
-0.74882,0.65807,-0.41379,0.35716,-0.13093,0.21359,-0.052482,0.19976,0.019926,0.056544,0.023027,0.085265,'\'(0.5-inf)\''
-0.059091,0.76733,-0.14179,0.49381,-0.043864,0.36928,0.019537,0.26889,0.052464,0.12223,0.083253,0.076272,'\'(0.5-inf)\''
-0.17305,0.88689,-0.089368,0.455,0.026962,0.35387,0.076548,0.28876,0.10643,0.14843,0.054627,0.10898,'\'(0.5-inf)\''
-0.55435,0.70941,-0.22525,0.30434,-0.053867,0.22148,-0.015425,0.15827,0.12049,0.066446,0.01148,0.084414,'\'(0.5-inf)\''
-0.514,0.7924,-0.17913,0.46643,-0.000588,0.36941,-0.036412,0.32106,0.1342,0.071296,-0.013305,0.12166,'\'(0.5-inf)\''
-0.29774,0.64591,-0.2867,0.37534,-0.1005,0.26438,-0.026023,0.2057,0.066318,0.10859,0.034999,0.10995,'\'(0.5-inf)\''
0.037686,0.72314,0.08419,0.30117,0.046289,0.15051,0.075189,0.15103,0.058493,0.079686,0.035272,0.072761,'\'(0.5-inf)\''
-0.65053,0.83919,-0.42003,0.33162,-0.12264,0.24666,-0.0575,0.23848,0.057761,0.086117,0.034462,0.090317,'\'(0.5-inf)\''
-0.42197,0.70702,-0.27152,0.27905,-0.1574,0.27171,0.015919,0.19865,0.046239,0.1189,0.028097,0.10312,'\'(0.5-inf)\''
0.49919,0.7842,0.42341,0.55579,0.34974,0.41645,0.25572,0.27644,0.21834,0.19267,0.1108,0.071074,'\'(0.5-inf)\''
-0.48842,0.82383,-0.36463,0.53861,-0.080184,0.27298,-0.037716,0.314,0.043744,0.1327,0.019229,0.10718,'\'(0.5-inf)\''
-0.2326,0.81456,-0.41368,0.46631,-0.21215,0.3696,-0.053992,0.27574,0.043112,0.15745,0.043142,0.11117,'\'(0.5-inf)\''
-0.35627,0.51084,-0.14403,0.32637,0.001459,0.24736,0.000506,0.15649,0.15786,0.13565,-0.001832,0.090398,'\'(0.5-inf)\''
?,?,?,?,?,?,?,?,?,?,?,?,'\'(0.5-inf)\''
0.097238,0.51278,0.23578,0.13053,0.17792,0.40723,0.12364,0.27472,0.21266,0.1285,-0.026733,0.10151,'\'(0.5-inf)\''
-0.053921,0.37479,0.25133,0.056001,0.008331,0.38783,-0.012076,0.24325,0.20771,0.16967,-0.024646,0.080017,'\'(0.5-inf)\''
?,?,?,?,?,?,?,?,?,?,?,?,'\'(0.5-inf)\''
0.17036,0.34594,0.23264,0.19644,0.10021,0.31918,0.11665,0.21688,0.19862,0.21215,0.03285,0.072575,'\'(0.5-inf)\''
?,?,?,?,?,?,?,?,?,?,?,?,'\'(0.5-inf)\''
0.14534,0.38495,0.20216,0.09321,0.046297,0.2925,0.13127,0.21276,0.18339,0.2034,-0.00372,0.10526,'\'(0.5-inf)\''
0.13413,0.34474,0.18552,0.11166,0.019212,0.36799,0.032716,0.19896,0.24354,0.16622,0.022877,0.10874,'\'(0.5-inf)\''
0.24361,0.43817,0.21381,0.14149,0.044704,0.37044,0.07455,0.27937,0.23648,0.18926,-0.005169,0.08268,'\'(0.5-inf)\''
?,?,?,?,?,?,?,?,?,?,?,?,'\'(0.5-inf)\''
?,?,?,?,?,?,?,?,?,?,?,?,'\'(0.5-inf)\''
?,?,?,?,?,?,?,?,?,?,?,?,'\'(0.5-inf)\''
-0.2901,0.6857,-0.37483,0.56006,-0.12943,0.44991,-0.001533,0.19554,0.10454,0.098177,0.075822,0.098407,'\'(0.5-inf)\''
-0.24855,0.95708,-0.41303,0.72103,-0.14951,0.38496,0.14939,0.2605,0.065985,0.14453,0.016774,0.11293,'\'(0.5-inf)\''
-0.20364,0.9067,-0.2344,0.78105,-0.0646,0.48736,0.13001,0.33704,0.059233,0.16098,0.039387,0.10648,'\'(0.5-inf)\''
-0.18248,0.83342,-0.63639,0.38052,-0.23434,0.40103,0.19467,0.23841,0.025768,0.099812,0.014162,0.087591,'\'(0.5-inf)\''
-0.15625,0.88105,-0.44056,0.41998,-0.22303,0.31837,0.091011,0.28761,0.05021,0.17154,0.017241,0.10983,'\'(0.5-inf)\''
-0.05122,0.8873,-0.2346,0.81254,-0.045822,0.5721,0.19242,0.39371,0.12799,0.14365,0.047519,0.10916,'\'(0.5-inf)\''
-0.23381,0.78936,-0.49665,0.56905,-0.17796,0.36243,0.074423,0.30395,0.026082,0.21153,-0.002832,0.14863,'\'(0.5-inf)\''
-0.22177,0.87299,-0.42358,0.38497,-0.18103,0.27638,0.045661,0.30653,0.01869,0.20194,-0.03212,0.10308,'\'(0.5-inf)\''
0.22488,0.69151,-0.44429,0.20875,-0.14928,0.42323,0.074325,0.2272,0.005025,0.15684,0.04333,0.11266,'\'(0.5-inf)\''
-0.089683,0.84378,-0.080269,0.8026,-0.015845,0.31201,0.25439,0.35588,0.20862,0.16533,0.033328,0.10493,'\'(0.5-inf)\''
-0.24369,0.8687,-0.63376,0.24333,-0.16451,0.28516,0.17569,0.23982,0.011028,0.16079,0.011454,0.13485,'\'(0.5-inf)\''
-0.051768,0.76385,-0.55458,0.23508,-0.1656,0.25701,0.055743,0.25319,0.066221,0.18796,0.027824,0.080341,'\'(0.5-inf)\''
-0.00601,0.7459,-0.45809,0.42501,-0.27564,0.47629,0.13928,0.27623,0.05332,0.092488,0.050531,0.089318,'\'(0.5-inf)\''
0.010529,0.60849,0.02067,0.68486,-0.034389,0.30738,0.083825,0.39269,0.13971,0.21382,0.10954,0.11915,'\'(0.5-inf)\''
0.50728,0.52191,0.36524,0.5143,0.30203,0.31053,0.19895,0.30385,0.20201,0.15864,0.066961,0.044107,'\'(0.5-inf)\''
0.12172,0.56984,-0.14875,0.41759,-0.15249,0.26125,0.15247,0.31924,0.19651,0.15684,0.10668,0.054175,'\'(0.5-inf)\''
0.10984,0.89784,0.038408,0.72663,0.067543,0.43457,0.16786,0.42561,0.22337,0.17516,0.086215,0.095615,'\'(0.5-inf)\''
0.36491,0.75807,0.012409,0.3961,-0.00082,0.34875,0.18689,0.38076,0.20452,0.25418,0.14455,0.081501,'\'(0.5-inf)\''
-0.11128,0.76468,0.001791,0.52512,0.021214,0.30666,0.071856,0.30251,0.17929,0.16233,0.039781,0.10466,'\'(0.5-inf)\''
0.12054,0.80844,-0.2936,0.37375,-0.27214,0.19129,-0.021182,0.35688,0.17773,0.22059,0.12127,0.13039,'\'(0.5-inf)\''
0.36914,0.60109,0.15598,0.3748,0.1374,0.32639,0.17209,0.27191,0.20266,0.15183,0.11346,0.084284,'\'(0.5-inf)\''
0.069276,0.64821,-0.43027,0.19974,-0.27394,0.24545,0.11781,0.34734,0.12479,0.1967,0.12897,0.060085,'\'(0.5-inf)\''
0.037866,0.53148,-0.20555,0.2699,-0.16297,0.16211,0.093977,0.32831,0.12054,0.12305,0.1123,0.089311,'\'(0.5-inf)\''
0.15243,0.83295,-0.099975,0.56181,-0.060744,0.44171,0.068182,0.42242,0.16901,0.1942,0.10478,0.097996,'\'(0.5-inf)\''
0.63358,0.61915,0.46348,0.48568,0.35836,0.30805,0.29249,0.28348,0.2056,0.13783,0.087461,0.055616,'\'(0.5-inf)\''
-0.44907,0.65158,-0.30951,0.2618,-0.14009,0.11331,0.029107,0.28537,0.15859,0.048772,0.12304,0.062053,'\'(0.5-inf)\''
-0.55498,0.47429,0.021095,0.13464,0.1489,-0.019915,0.012388,0.29061,0.085834,0.023769,0.015327,0.047384,'\'(0.5-inf)\''
0.047856,0.48646,0.098068,0.24621,0.065543,0.076232,-0.007786,0.26386,0.079433,0.057037,0.007449,0.04265,'\'(0.5-inf)\''
-0.13948,0.29348,-0.10427,-0.026725,0.049708,-0.082553,-0.019883,0.22423,-0.040797,0.077792,0.010699,0.010428,'\'(0.5-inf)\''
-0.35068,0.21229,-0.11419,0.092847,0.068236,-0.01084,-0.066128,0.23715,0.14271,0.017338,-0.017968,0.084659,'\'(0.5-inf)\''
-0.023385,0.47585,0.024014,0.13743,0.028168,0.020896,0.005465,0.2285,0.029909,0.059884,0.023558,0.057189,'\'(0.5-inf)\''
-0.11748,0.50439,0.032028,0.16961,0.065093,-0.014966,-0.020966,0.14367,0.039298,0.054693,0.028047,0.024643,'\'(0.5-inf)\''
-0.41733,0.57748,-0.27127,0.2539,0.005179,0.031708,0.035878,0.37547,0.032613,0.11055,-0.0185,0.098633,'\'(0.5-inf)\''
-0.33453,0.38708,-0.17422,-0.12027,0.14555,-0.012076,0.084112,0.34752,-0.062652,0.069462,0.029968,0.082174,'\'(0.5-inf)\''
-0.006774,0.45328,0.12355,0.14448,0.10368,-0.028039,-0.018262,0.2422,-0.019551,0.008036,-0.01797,0.01808,'\'(0.5-inf)\''
-0.1951,0.48734,0.17798,0.1508,0.082113,0.049297,-0.098893,0.26531,0.025023,0.040652,-0.028213,0.050362,'\'(0.5-inf)\''
-0.5681,0.46306,-0.18513,0.052067,0.14691,0.034807,-0.061524,0.46752,-0.15692,0.10756,-0.004375,0.083491,'\'(0.5-inf)\''
-0.32772,0.29392,-0.027383,0.033624,0.10253,0.054505,-0.10531,0.31125,0.077271,0.0467,-0.044217,0.078876,'\'(0.5-inf)\''
-0.55156,0.30854,-0.21783,0.18148,0.11028,-0.046003,-0.10433,0.09411,0.07769,0.084355,0.083606,0.028132,'\'(0.5-inf)\''
-0.68162,0.62591,-0.28602,0.2367,-0.19334,0.23719,-0.13424,0.28607,0.02017,0.11425,-0.011821,0.10137,'\'(0.5-inf)\''
-0.81868,0.82694,-0.46572,0.28032,-0.18232,0.24912,-0.17118,0.3126,-0.047057,0.22343,-0.053673,0.068675,'\'(0.5-inf)\''
-0.38587,0.64137,-0.21194,0.41021,-0.27901,0.31699,-0.13451,0.35199,0.048649,0.16987,-0.004109,0.096669,'\'(0.5-inf)\''
-0.44681,0.58936,-0.37258,0.29453,-0.35377,0.32391,-0.18205,0.37155,0.009491,0.17828,-0.018047,0.11057,'\'(0.5-inf)\''
-0.27277,0.60154,-0.083488,0.49178,-0.15161,0.39543,-0.10679,0.3961,0.047625,0.27379,0.040636,0.16615,'\'(0.5-inf)\''
-0.40221,0.56407,-0.25096,0.33327,-0.24102,0.33094,-0.16544,0.36088,0.027825,0.20059,-0.050368,0.11844,'\'(0.5-inf)\''
-0.55988,0.72891,-0.40966,0.3999,-0.20921,0.23552,-0.15283,0.34612,-0.003122,0.19442,-0.023734,0.076222,'\'(0.5-inf)\''
-0.48576,0.63269,-0.26973,0.34926,-0.23253,0.30098,-0.095171,0.41023,-0.015267,0.1132,0.026303,0.077925,'\'(0.5-inf)\''
-0.55811,0.61244,-0.39605,0.22077,-0.13584,0.20124,-0.049711,0.32033,0.031066,0.10738,0.018973,0.098279,'\'(0.5-inf)\''
-0.57826,0.71757,-0.36699,0.30473,-0.15148,0.17824,-0.09394,0.32039,0.005805,0.16352,-0.000482,0.074187,'\'(0.5-inf)\''
-0.23233,0.5257,-0.092371,0.34316,-0.11499,0.20295,-0.052737,0.31398,0.10138,0.16676,0.070558,0.11197,'\'(0.5-inf)\''
-0.7454,0.719,-0.35033,0.37512,-0.18381,0.22921,-0.16073,0.29394,0.024615,0.21357,-0.059711,0.074086,'\'(0.5-inf)\''
-0.33623,0.73707,-0.151,0.40222,-0.032842,0.29855,0.001086,0.27727,0.1467,0.18804,0.045221,0.10489,'\'(0.5-inf)\''
0.10024,0.77963,0.17471,0.44221,0.18051,0.44457,0.26334,0.40001,0.13817,0.29966,0.070327,0.12772,'\'(0.5-inf)\''
-0.16945,0.77986,-0.064114,0.34069,0.10307,0.37591,0.14304,0.2727,0.10224,0.23686,0.039924,0.13096,'\'(0.5-inf)\''
-0.096591,0.80352,0.10282,0.42629,0.05385,0.42922,0.10373,0.35101,0.13876,0.254,0.053086,0.14133,'\'(0.5-inf)\''
-0.073958,0.81196,0.082137,0.35316,0.011734,0.42688,0.081902,0.3664,0.14477,0.26077,0.084309,0.12923,'\'(0.5-inf)\''
-0.045901,0.79401,0.043177,0.39747,0.086722,0.40567,0.077768,0.34633,0.13352,0.28656,0.079955,0.13833,'\'(0.5-inf)\''
0.68081,0.5895,0.45722,0.34591,0.27057,0.48125,0.36905,0.3437,0.35917,0.29221,0.21179,0.12135,'\'(0.5-inf)\''
0.052029,0.72226,0.1046,0.4866,0.051875,0.48351,0.15588,0.38676,0.17318,0.28837,0.096138,0.11536,'\'(0.5-inf)\''
-0.06398,0.88473,0.009451,0.39409,0.047502,0.36346,0.16676,0.4042,0.1086,0.31432,0.062314,0.1196,'\'(0.5-inf)\''
-0.13788,0.84638,-0.14401,0.39424,-0.11912,0.44301,0.073123,0.34366,0.077671,0.28448,0.00725,0.14955,'\'(0.5-inf)\''
-0.29391,0.58221,-0.24929,0.28928,-0.027665,0.31219,0.14046,0.14933,-0.005861,0.15261,0.009209,0.10168,'\'(0.5-inf)\''
-0.4996,0.62449,-0.42631,0.3443,-0.069712,0.23851,0.096862,0.10603,-0.046971,0.13669,-0.024792,0.10969,'\'(0.5-inf)\''
-0.47801,0.65841,-0.029234,0.39327,-0.083508,0.30493,0.096204,0.21083,-0.026057,0.15524,-0.015852,0.097685,'\'(0.5-inf)\''
-0.42943,0.58118,-0.35544,0.3419,-0.056479,0.38783,0.091892,0.10828,-0.01488,0.11675,-0.002244,0.12523,'\'(0.5-inf)\''
-0.80976,0.89813,-0.58626,0.49002,-0.1401,0.3014,0.13713,0.088683,-0.05026,0.13406,-0.034308,0.11157,'\'(0.5-inf)\''
-0.78141,0.60178,-0.42024,0.27266,-0.032041,0.10734,0.16246,0.089727,-0.027747,0.092652,-0.018564,0.070702,'\'(0.5-inf)\''
-0.49533,0.60574,-0.39021,0.34236,-0.087218,0.29108,0.13908,0.093973,-0.030558,0.14789,0.007952,0.092927,'\'(0.5-inf)\''
-0.50414,0.52248,-0.46252,0.32661,-0.1272,0.3423,0.047234,0.070816,-0.023693,0.12269,0.010893,0.1014,'\'(0.5-inf)\''
-0.34413,0.42616,-0.13354,0.20767,-0.080628,0.28315,0.09509,0.10907,-0.032079,0.061963,0.017161,0.0873,'\'(0.5-inf)\''
-0.38276,0.45423,-0.35485,0.37388,-0.068822,0.37243,0.024744,0.06655,0.028514,0.066883,0.06318,0.07268,'\'(0.5-inf)\''
-0.53052,0.52348,-0.30272,0.39695,-0.007337,0.21771,0.12091,0.016068,0.062917,0.10064,0.002724,0.1042,'\'(0.5-inf)\''
-0.58424,0.63424,-0.37457,0.39112,-0.12215,0.27602,0.16298,0.070218,0.008246,0.11661,0.027825,0.1136,'\'(0.5-inf)\''
-0.72821,0.73598,-0.3864,0.38095,-0.13259,0.31079,0.17352,0.012949,0.008059,0.1261,-0.029018,0.089963,'\'(0.5-inf)\''
-0.5831,0.32103,-0.37687,0.2814,0.032499,0.33125,0.09439,-0.076109,-0.028935,0.085844,0.00407,0.09655,'\'(0.5-inf)\''
-0.70794,0.51237,-0.2366,0.34991,-0.04662,0.19464,0.16908,0.021462,-0.057452,0.16299,-0.031861,0.096737,'\'(0.5-inf)\''
-0.45816,0.27731,-0.33165,0.27614,0.092543,0.24072,0.0856,-0.026402,0.031748,0.094363,0.003423,0.095496,'\'(0.5-inf)\''
-0.90462,0.41511,-0.029067,0.23617,-0.14345,0.16376,0.17,-0.000511,-0.013792,0.1021,-0.047856,0.084968,'\'(0.5-inf)\''
-0.31662,0.54029,-0.11623,0.31648,0.023703,0.26046,0.13828,0.030285,-0.031731,0.12444,0.003519,0.077029,'\'(0.5-inf)\''
-0.40321,0.46072,-0.1531,0.27659,0.029783,0.17121,0.20133,-0.000686,-0.02805,0.13792,-0.003798,0.11233,'\'(0.5-inf)\''
-0.42827,0.46074,-0.3913,0.35165,0.068191,0.34411,0.09423,0.019858,-0.067053,0.13743,-0.037397,0.13206,'\'(0.5-inf)\''
-0.43806,0.5215,-0.14728,0.31684,0.014817,0.24871,0.20991,0.065465,-0.033036,0.11515,-0.002592,0.087285,'\'(0.5-inf)\''
-0.1234,0.34331,-0.16421,0.32973,0.092422,0.22382,0.11111,0.10038,0.042855,0.087067,0.009149,0.058198,'\'(0.5-inf)\''
-0.10737,0.37288,-0.27926,0.25901,0.095264,0.27795,0.128,0.068943,-0.000346,0.094644,0.007266,0.087779,'\'(0.5-inf)\''
-0.40843,0.51228,-0.23339,0.34153,-0.006708,0.31878,0.13639,0.014695,-0.003045,0.12837,-0.025483,0.10851,'\'(0.5-inf)\''
