0,1,2,3,4,5,6,7,8,9,10,11,12
1,-11.455,-2.9363,-3.1787,-4.4814,-2.3358,-1.4172,2.171,-1.5722,-0.65,-1.0658,-1.8554,0.40845
1,-3.2694,0.91676,-4.8602,-11.603,-7.1794,-3.9363,-1.492,-2.6126,-2.156,0.070092,-1.8761,-1.0453
1,-5.8627,-2.1266,-2.3268,-10.385,-5.8485,-2.0969,-2.5458,0.15104,-0.55369,0.15782,-1.5787,-1.3819
1,-4.289,-1.4515,-2.4295,-11.864,-5.2788,-2.502,-2.9592,-3.2702,-0.41891,-2.3983,-2.3144,-0.95228
1,-9.2824,-5.0453,-3.6531,-4.4691,-4.9172,-0.36856,2.0375,-2.9644,-1.8024,-0.67582,-1.4987,-0.85822
1,-5.5758,-2.7852,-4.707,-5.5765,-6.8163,-1.5351,-0.46673,-3.929,-3.2372,1.3604,-1.8866,-1.6187
1,-4.8498,0.69398,-3.4283,-11.858,-5.2919,-3.389,-3.3681,-2.6725,0.64755,-0.58033,-0.377,-0.78211
1,-5.8305,0.17047,-3.297,-13.329,-1.8171,-4.8261,-0.3951,-5.6959,-2.2561,-3.1297,-2.1042,0.030236
1,-8.9242,-0.59323,-3.4815,-13.289,-1.5276,-5.0096,0.1951,-2.0267,-1.2943,-2.0101,-4.1806,-0.31333
1,-6.3517,-0.14718,-4.5409,-14.223,-0.34904,-8.7129,1.5139,-4.6347,-2.1365,-2.3362,-2.435,-1.0362
1,-4.2501,-2.1364,-5.5627,-8.648,-2.3088,-6.0448,-0.021369,-3.3182,-3.064,-3.6783,-3.9205,-0.34036
1,-7.2444,-4.1427,-2.5053,-7.2703,-2.4698,-5.052,0.22898,-6.4011,-1.883,-3.6618,-3.3669,-0.76035
1,-6.776,0.63784,-1.7846,-12.248,-2.1519,-5.1479,0.21969,-4.0827,-0.80819,-3.0873,-4.6177,-0.18374
1,-10.16,-2.0592,-4.9834,-5.9353,-2.5366,-4.8352,0.30021,-1.5276,-0.3437,0.49678,-1.0385,1.7737
1,-3.7706,-1.1372,-5.678,-13.329,-7.0162,-1.9542,-1.6943,1.0353,-0.78382,-0.48727,-1.0667,0.99958
1,-3.8588,-6.3689,-7.686,-7.6617,-4.5481,-1.3391,1.8854,-2.3936,-2.8584,-0.067982,-1.9623,2.0271
1,-6.7313,-5.0436,-4.0372,-9.6095,-5.8481,1.279,0.3617,-2.6773,-0.84511,-0.14529,-1.6066,0.49859
1,-5.037,-3.9399,-3.7554,-11.897,-4.2918,-1.5752,-2.799,-1.878,-0.52445,0.93419,-1.0034,2.3892
1,-7.0437,-1.1307,-4.8945,-7.8286,-3.8819,-2.4743,-2.8336,-3.4605,0.58657,0.4038,-0.65144,2.126
1,-8.7643,-4.1436,-3.186,-8.1441,-2.842,1.2313,-2.2081,-3.2835,1.7869,-0.20996,-2.169,3.3394
1,-5.655,-5.7509,-7.0382,-6.6891,-5.3361,-1.278,1.4354,-3.1577,-1.5671,-0.32002,-1.6636,1.8786
1,-8.8667,-2.8118,-4.0322,-9.9491,-2.2471,-0.17197,0.032647,-0.55822,0.35866,-0.27167,-1.8057,3.2054
1,-5.472,-4.7144,-4.0589,-10.857,-5.2928,0.87469,-2.3217,-2.5703,0.60548,-1.0002,-0.46267,2.6112
1,-8.9453,-2.5855,-4.52,-8.1422,-3.8912,-2.7622,-0.41023,-0.9313,1.081,-0.15555,-2.1851,2.5176
1,-5.1887,-4.0626,-6.5749,-7.2055,-6.4801,-1.747,-1.9105,-0.95324,0.47244,0.79612,-0.88131,2.5048
1,-4.1647,-6.3721,-6.4964,-7.3733,-6.6443,-3.3946,-0.46073,-3.6431,-1.0191,0.2173,-1.1077,3.2678
1,-5.9441,-5.8872,-11.917,-4.3208,0.35743,-8.4472,8.2748,-1.6459,-2.0501,-4.9434,2.7542,-1.7228
1,-9.1327,-5.7482,-8.1657,-4.3932,-4.1402,-3.2828,2.4043,-1.5221,-0.04626,-2.5053,1.0166,-1.9319
1,-11.395,1.2075,-7.1966,-8.6613,-6.2378,-4.0138,0.041317,-1.1788,0.96154,0.42276,-0.022027,-0.33374
1,-9.9298,-3.0669,-7.0562,-8.1437,-4.7105,-2.0108,-0.22683,-4.7427,1.9892,-1.237,-1.084,-0.77255
1,-11.551,1.6425,-6.2774,-9.5654,-6.2489,-6.2375,-0.20413,-4.2882,2.5297,-2.0148,0.83873,-2.8509
1,-10.15,-4.0047,-6.6659,-6.6423,-5.6115,-3.2759,6.0931,-5.6918,-1.5213,-3.0456,-0.89854,-1.5682
1,-10.163,-2.2719,-5.2916,-7.9737,-7.0168,-6.1478,4.7504,-4.8511,1.4923,-0.17098,-0.42557,-2.2004
1,-8.7647,-3.549,-6.4512,-7.6826,-6.6304,-4.6771,4.2991,-3.1031,0.36959,-3.3847,1.9724,-2.3054
1,-10.54,-8.9792,-1.4786,-6.3621,-3.3824,-0.17447,1.5592,-5.1745,1.4744,0.63148,-1.3186,-0.39377
1,-8.1908,-6.0109,-2.3616,-12.103,-2.1176,-1.7572,-1.529,-1.3919,-0.15136,-0.82484,0.1308,1.162
1,-6.6243,-7.7086,-3.8243,-10.352,-2.7824,-1.8748,0.78414,-1.9073,-0.61235,0.3093,-0.13728,0.366
1,-7.8362,-5.6489,-2.7937,-10.274,-1.6661,-3.3417,-2.7417,-1.8546,2.1501,-0.75406,-0.55543,0.1956
1,-7.2114,-7.6813,-2.5083,-8.895,-1.0815,-0.46346,0.1018,-3.2134,-2.8288,-2.8093,1.9535,2.4145
1,-8.7635,-10.554,-4.0227,-7.7979,0.52869,0.051573,-0.092462,-2.3046,1.3032,-0.31959,-0.014615,-0.63092
1,-8.9406,-4.9321,-2.5059,-11.068,-0.81073,-2.3759,-2.2281,-1.1876,1.3459,-1.3457,-0.32671,0.91901
1,-5.7302,-8.4346,-3.5087,-7.3371,-3.1073,-3.1763,-1.0851,-4.5757,-1.3601,0.43166,0.10214,1.2074
1,-13.481,-4.0045,-1.4601,-4.0583,-2.3043,-0.48048,-1.626,-1.1226,0.9535,1.0753,-0.052974,1.0651
1,-11.147,-6.205,-4.2996,-6.5094,0.79504,-1.2652,1.0276,-2.9949,-0.10392,0.4043,1.1177,0.53174
1,-9.2826,-5.456,-3.8553,-12.565,-0.38248,-1.9155,0.51922,-0.068745,0.3786,-1.3088,-0.67345,0.33271
1,-5.4976,-7.5502,-3.6549,-10.027,-4.7662,-2.1406,-0.7151,-1.6742,0.32244,-1.6356,-1.1014,0.87142
1,-5.8392,-6.8502,-2.0283,-9.9994,-4.8337,-2.7804,-1.8265,-3.2181,-0.60919,-0.039648,-0.35491,0.12175
1,-8.5917,-8.2094,-2.47,-8.7084,-5.649,-3.4221,-0.97521,0.67357,-2.2168,0.46821,-1.7266,-1.1953
1,-14.489,-8.0649,0.26811,-7.8543,-2.43,-0.70265,-0.80459,0.1645,0.08386,-0.77845,0.56711,-0.5941
1,-10.503,-10.896,-2.0115,-8.5956,-6.4413,-3.6049,0.97159,3.5386,-2.0437,-0.50621,-0.23767,-1.6459
1,-11.236,-10.852,-0.92646,-10.682,-5.1461,0.61116,-0.35192,0.98045,-0.21776,0.70299,-1.9754,-0.82459
1,-11.847,-9.9844,0.41121,-7.986,-5.3202,-1.7363,0.40791,-0.48448,-0.75112,0.81955,-0.76512,-1.3644
1,-8.8987,-9.4278,-4.6179,-6.6455,-4.9566,-6.4488,-0.84079,0.4636,0.1335,1.707,-1.2708,-0.31714
1,-14.448,-5.7752,2.3087,-8.5135,-4.7691,-0.18523,-1.4347,-0.7834,2.785,0.23811,-1.0202,-0.21499
1,-7.9115,-12.244,-5.3256,-8.7429,-1.5761,-4.9381,-0.6678,2.2858,0.28842,-2.8042,-0.017821,-0.16348
1,-12.3,-7.9602,-2.7996,-5.7514,-4.0397,-0.46096,-0.54108,0.025876,1.6316,-1.0888,-0.3581,-1.1274
1,-12.177,-8.0986,-2.5612,-8.4052,-2.943,-0.94482,-1.0822,0.57852,1.6753,-0.11083,-1.2294,-0.28842
1,-10.219,-10.412,-4.3501,-5.7202,-3.3201,-3.1309,-0.36434,0.80863,-1.3709,-1.1966,-0.64616,0.066436
1,-12.773,-6.9905,-0.93697,-7.8752,-6.0781,-1.3757,-0.63053,0.018167,0.8132,0.51921,-0.83607,-0.068887
1,-13.935,-7.0809,-3.107,-4.0159,-4.3831,-0.53133,0.92943,0.11771,0.21418,-0.1289,-1.1435,-0.95348
1,-10.351,-2.4535,-0.48453,-8.8509,-4.3436,-0.59014,-2.4502,-4.132,2.5852,-4.6928,-1.07,-0.65313
1,-5.7884,-0.11832,-2.1883,-15.323,-3.7364,-4.3615,-2.1433,-2.2179,-0.47579,-2.3138,-3.8435,-2.6987
1,-5.6847,-1.9703,-3.5005,-11.263,-3.5904,-3.3462,0.056186,-2.4594,-1.365,-0.56082,-3.5469,-1.4983
1,-6.9601,-3.3708,-4.1654,-8.306,-4.1513,-1.784,-0.20266,-4.5266,0.18016,-0.84787,-3.9432,-1.311
1,-5.8531,1.8641,-5.149,-11.157,-4.2233,-5.6842,-0.55038,-2.7571,-0.12516,-3.7888,-4.5944,-2.518
1,-8.3933,-1.4771,-2.8989,-10.791,-3.5769,-1.9535,-1.5327,-3.9748,-0.0096604,-0.92096,-4.3429,-0.41844
1,-11.407,-2.4829,-1.7362,-6.9693,-2.4372,-0.66793,-1.9459,-3.9737,1.1344,-2.2603,-2.5544,-0.65318
1,-6.4044,-2.2248,-5.4239,-6.7988,-3.2648,-4.132,-0.16859,-5.1413,-0.22704,-1.8572,-5.1725,-2.5115
1,-5.139,-2.3279,-5.0568,-8.0437,-5.3415,-3.0521,-1.4705,-6.2247,0.68902,-1.8181,-3.6584,-1.4308
1,-7.5538,-0.30354,-4.9789,-8.28,-3.3529,-4.1946,-2.7236,-1.2017,-1.3506,-2.2019,-3.8916,-1.5587
1,-8.7356,-0.82771,-2.1669,-8.1825,-4.9202,-2.5398,-1.1903,-2.8491,0.20493,-2.3542,-3.4291,-1.0661
1,-6.5058,0.35137,-4.4934,-10.885,-5.766,-5.2247,-1.7215,-2.3425,0.38679,-0.68696,-3.658,-1.0719
1,-8.8136,-0.82424,-4.0561,-7.0187,-3.5523,-3.088,-2.2816,-2.8418,-0.47062,-2.3202,-1.7523,-1.6915
1,-10.884,-6.7436,-9.479,-0.19555,0.92531,-0.053301,1.6667,-4.6617,1.2395,-3.0306,1.0859,0.65064
1,-8.0956,-1.055,-9.4204,-9.9956,-1.008,-2.784,0.42285,-3.8502,3.1654,-0.77352,0.24487,1.0787
1,-6.2082,-5.9082,-11.721,-9.7137,2.5338,-0.89673,0.2939,-3.5613,1.8401,-0.73472,0.018415,2.4088
1,-9.8608,-2.4002,-9.114,-6.5011,1.7421,-3.4695,0.87349,-4.0062,3.8898,-1.9659,0.26971,-0.4104
1,-8.3648,-2.7988,-9.2186,-10.906,-0.51892,-2.2042,1.9697,-2.2754,2.5095,-1.2022,0.30397,0.95125
1,-6.9146,-5.4021,-10.91,-11.191,2.5264,0.09335,1.792,-1.6064,0.59049,-0.90381,-0.21921,1.3925
1,-7.7845,-6.2166,-9.5562,-9.2037,-0.31061,-0.63636,0.49688,-0.1739,2.8112,-3.1967,-0.58101,0.58275
1,-8.4572,-5.1519,-9.0996,-5.4016,1.5035,-4.7383,0.9765,-3.5217,0.99429,-0.58271,1.422,1.0265
1,-7.3031,-5.4315,-10.14,-11.226,1.7591,0.35762,-0.15226,-2.9835,2.1857,-2.1006,0.05484,1.026
1,-8.439,-3.0993,-9.0712,-10.566,2.7322,-3.8454,0.049456,-1.8058,1.6836,-0.76114,-0.12064,1.7191
1,-7.6682,-7.377,-10.357,-7.1832,3.4574,-0.058144,-0.80299,-2.957,1.8796,-0.74628,-0.73233,1.0606
1,-9.9388,-5.6905,-10.185,-6.0897,2.4866,-2.4889,0.85175,-3.8187,1.2277,-2.6285,0.38378,1.528
1,-7.7622,-5.2658,-8.0685,-10.114,0.83983,-2.941,-1.0191,-2.5693,-0.47262,-2.2878,0.2922,1.0979
1,-7.1508,-6.3095,-5.1627,-8.3577,0.76996,-3.7819,-1.0243,-5.1711,-0.42828,-2.5368,-3.1269,-0.3269
1,-7.1327,-4.7099,-3.9634,-10.262,-0.84066,-2.4515,-1.4868,-2.4203,-1.7578,-2.7899,-3.5938,-0.71565
1,-8.196,-6.6175,-4.1261,-9.1544,2.291,-4.0107,-2.6673,-5.4829,-2.6682,-3.8833,-2.3852,-1.4323
1,-7.5412,-2.9284,-5.7812,-9.8943,0.90257,-3.2477,-1.1853,-4.2205,-1.1898,-4.1005,-2.764,-1.4838
1,-7.2477,-5.0383,-4.1641,-10.748,-1.4521,-2.176,-1.4605,-3.68,-1.7013,-2.4969,-1.8083,-1.1313
1,-10.49,-6.1252,-3.4242,-7.6564,-0.27255,-0.33484,-2.183,-5.0232,1.244,-4.533,0.7338,-0.039956
1,-6.3933,-4.2791,-4.2857,-11.306,0.7173,-4.5027,-2.1211,-3.5941,-1.6815,-1.8778,-3.2041,-0.78114
1,-7.3658,-6.4584,-4.8894,-8.4491,0.17214,-3.2499,-2.0617,-3.3672,-1.1215,-2.949,-1.6213,0.061062
1,-6.937,-3.6953,-5.8033,-9.2972,-0.96508,-4.8491,-1.3927,-3.9348,-0.5396,-1.2912,-0.49694,-1.1004
1,-7.3304,-4.1965,-5.3774,-10.108,-1.9105,-4.9941,-1.8911,-1.7169,-1.1038,-1.6293,-1.3865,-0.28088
1,-8.9492,-7.3091,-4.8372,-8.3419,-0.44727,-2.3637,-1.5016,-2.7149,-2.0466,-1.6234,-0.32713,0.041887
1,-7.0441,-4.6329,-4.5063,-8.5011,-2.1839,-3.9261,-1.6942,-3.2268,-1.6769,-2.4039,-2.6788,-0.40436
1,-7.9881,-8.0421,-4.5427,-5.6684,1.7787,-3.7913,-2.9908,-3.4645,-0.5335,-0.6548,-3.9154,2.0403
1,-9.7646,-9.048,-2.9947,-5.7054,1.3389,-2.9131,-0.97216,-3.6719,-0.0073516,-1.3145,-3.0367,2.1365
1,-7.7592,-8.069,-4.9145,-6.9815,1.4417,-3.4972,-1.4342,-2.932,-2.9774,-2.4837,-2.8364,0.25588
1,-7.1236,-6.8591,-3.5355,-8.4731,0.98659,-1.5849,-3.9975,-3.7699,-3.6376,-1.49,-2.3865,-0.20176
1,-9.3204,-6.4622,-3.4447,-8.1422,1.5277,-2.3425,-0.6369,-3.8355,-2.8509,-0.57404,-3.9277,0.21958
1,-7.5072,-7.7765,-5.6579,-6.2394,1.9729,-2.6556,-3.7235,-5.2417,-1.9018,-2.025,-4.3788,-0.58093
1,-5.8993,-7.4535,-3.041,-8.0566,-0.76542,-1.3016,-3.434,-2.7712,-3.2595,-1.6858,-4.7071,-1.4442
1,-7.6756,-6.6336,-4.5122,-6.9508,0.36842,-0.32251,-1.3812,-3.0621,-4.4993,-3.651,-5.6852,-1.4325
1,-6.1272,-4.5124,-4.327,-8.6608,1.2862,-4.5814,-2.2963,-1.4227,-4.7326,-2.6581,-5.4845,-2.3349
1,-8.6247,-4.4333,-1.9612,-7.0535,0.5064,-3.785,-1.2355,-4.8095,-1.7486,-2.5355,-6.5846,-0.81386
1,-7.5651,-7.128,-3.5175,-8.0838,0.030883,-3.6573,-1.2152,-2.0342,-3.746,-2.1221,-4.5613,-1.3465
1,-6.6613,-4.5144,-3.4752,-8.3522,-4.3179,-2.872,-3.4457,-3.6338,-2.1637,-1.6814,-3.5938,-1.4569
1,-8.1958,-4.9235,0.93509,-13.215,1.5814,-4.4647,-4.8666,-1.6489,-1.0085,-3.3743,-1.9834,-1.7259
1,-5.018,-6.1758,-0.46957,-11.02,-1.8977,-6.0978,-3.151,-2.5442,-2.9533,-3.2512,-2.6895,-1.8065
1,-5.6436,-4.3639,-0.81784,-10.773,-0.27313,-5.209,-3.7808,-4.4017,-1.3012,-1.7078,-2.0989,0.036365
1,-6.0551,-5.7003,-2.7574,-11.005,1.8881,-3.9011,-1.3356,-1.6128,-1.2528,-2.141,-1.6046,-2.0056
1,-7.208,-6.4545,-1.2215,-10.386,-1.4041,-1.9923,-6.5243,-3.0799,1.2949,-2.4736,-1.9348,-2.2463
1,-4.6539,-0.081717,-4.3688,-10.541,-0.87092,-6.7688,-3.9699,-0.91307,-3.6607,-2.7566,-3.6296,-2.3226
1,-5.4276,-4.2691,-2.8883,-9.571,-2.0194,-3.8089,-5.6906,-2.1091,-2.2737,-1.0204,-1.5463,-1.0229
1,-8.8465,-1.3227,-5.2681,-7.4683,-6.0252,-2.8394,-3.9915,0.677,-2.4591,-2.6636,-1.2948,-0.97503
1,-8.4359,-4.2612,-0.80564,-13.372,1.6402,-3.5922,-5.6113,-1.8591,-1.2002,-3.9457,1.973,-0.29081
1,-4.3749,-7.2204,-1.9222,-11.934,-1.1994,-2.5506,-1.2577,-3.9782,-1.4398,-2.785,-2.5453,-0.33633
1,-1.9669,-4.6654,-7.0378,-10.833,-0.47121,-3.5403,-3.1481,-2.5264,-1.5603,-2.9026,-1.9641,-0.91805
1,-7.0573,-1.6497,-1.5234,-11.129,-1.3284,-4.3332,-3.9803,-2.2961,-1.0629,-2.9726,-0.85431,0.33799
1,-10.6,-2.2423,-4.1682,-10.123,-3.361,-4.3515,1.0362,-1.9077,0.57247,-1.4729,-0.49982,1.1839
1,-8.9778,1.0139,-3.896,-9.0232,-4.9071,-6.0336,-0.5749,-1.4792,-0.854,-0.20025,-0.87554,0.24364
1,-11.076,3.1,-4.7945,-10.844,-3.7958,-5.6033,-1.6973,-1.3153,1.8975,-0.63613,-1.7651,1.2949
1,-13.295,1.6288,-3.2473,-7.4352,-3.3797,-4.0871,-2.671,-1.404,1.6571,-1.702,-0.42417,0.16948
1,-9.9009,-2.9954,-4.3029,-7.282,-3.4046,-6.5124,3.0949,-3.1341,-1.5205,-0.38832,-1.1391,2.4103
1,-10.375,-2.7697,-2.6879,-8.3558,-3.0808,-4.6655,-0.43155,-2.671,1.2525,0.7636,-0.71754,0.22418
1,-9.5493,-6.4796,-5.7659,-7.7205,-1.4387,-3.7282,3.0037,-1.4922,-0.29213,-1.8839,-3.074,2.3832
1,-8.4706,-4.7938,-4.8091,-8.1441,-4.4327,-4.0862,0.50277,-0.92342,0.23496,-0.71252,-1.3948,0.071145
1,-9.8379,-3.676,-1.4625,-8.7488,-5.0382,-3.7468,0.89005,-1.8988,1.081,-1.4225,-0.65141,-0.55798
1,-11.443,0.60791,-2.1522,-10.28,-2.9736,-4.1739,-2.2299,-4.2613,1.9921,-2.08,-0.3404,1.7985
1,-11.405,1.3962,-3.212,-10.909,-2.5585,-5.174,-2.355,-2.1568,1.8239,-1.7387,-1.2366,1.3026
1,-12.943,0.9874,-3.3448,-10.322,-3.3174,-1.9752,-3.1992,-2.5636,1.5374,-1.3028,-0.11492,2.2113
1,-6.4851,-1.3088,-4.9947,-4.8457,-3.808,-9.98,-3.5133,-2.982,1.3387,-3.0047,-0.92602,-0.19941
1,-7.22,-2.1532,-4.3613,-8.9611,-0.94331,-6.2813,-1.4627,-5.6052,1.1893,-4.4168,-3.8177,-1.5431
1,-11.477,-7.9579,-1.2809,-2.0036,0.19801,-6.3184,-1.4519,-4.7467,6.5261,-5.7808,-2.8256,0.69908
1,-7.2998,0.42862,-2.9928,-11.208,-2.9057,-6.9433,-1.8232,-3.4801,1.6303,-4.2029,-4.0165,-3.0155
1,-6.0244,-0.5088,-4.3731,-10.728,-4.058,-4.0685,-2.5716,-3.1417,1.2357,-5.3737,-2.3798,-1.459
1,-5.658,-0.45166,-4.7867,-8.8095,-4.1306,-7.9335,-0.90128,-4.5978,2.8705,-4.0396,-5.5535,-2.6434
1,-10.657,-2.0129,-3.605,-8.4745,0.16412,-7.1121,-1.9022,-2.9152,3.6375,-5.1375,-2.6098,-1.9585
1,-7.108,-3.2928,-3.991,-5.9742,-5.4464,-7.4271,-4.1786,-2.6661,3.0906,-4.7296,-2.3017,-1.5171
1,-7.7686,0.62922,-5.089,-9.4277,-2.2053,-7.2967,-1.783,-2.5725,1.0731,-4.1245,-4.1926,-3.2361
1,-7.9552,-2.3427,-3.5517,-6.8807,-3.0331,-6.659,-2.1828,-4.641,1.2578,-4.8032,-2.6988,-2.063
1,-9.7738,2.39,-4.0709,-11.586,-1.4843,-7.5297,-0.27217,-2.0451,2.0615,-4.5821,-2.3629,-2.325
1,-6.5588,-3.2937,-5.317,-7.9017,-3.2975,-6.1762,-2.0825,-3.4308,1.2694,-2.7212,-2.2083,-2.3231
1,-7.8159,-2.7865,-5.0111,-8.2329,-2.4675,-6.1353,-1.7647,-3.6501,2.5877,-3.8735,-2.4879,-0.68018
1,-7.3901,-7.0549,-6.0414,-8.809,-0.79235,-4.333,1.864,-0.59588,-1.9366,-1.1339,-4.1716,-0.82652
1,-5.2242,-8.2117,-5.3172,-11.337,-2.8951,-4.9487,2.4798,0.19058,-0.26341,0.061655,-3.8641,-1.1921
1,-6.1239,-6.8586,-6.3861,-12.575,-4.2026,-2.0822,1.3306,-1.3437,-0.061921,0.68315,-5.1991,0.022529
1,-9.0561,-6.8845,-2.7013,-11.079,-4.9581,-1.1666,2.6278,-3.0153,1.0744,-1.3779,-4.8342,0.30042
1,-7.8901,-7.982,-7.021,-8.2117,-3.4731,-2.977,1.7557,0.71729,-0.59982,-1.2155,-2.6494,-0.25631
1,-7.8553,-6.128,-4.9708,-9.6907,-7.4505,-4.2494,2.725,-1.4021,0.51219,0.65306,-2.9371,-1.5375
1,-10.703,-7.5053,-2.4998,-11.027,-4.444,-1.2322,2.5837,-4.2855,2.8923,-0.69725,-5.3139,-0.24982
1,-4.7733,-9.2789,-4.6247,-13.375,-4.4293,-2.1704,1.575,0.48579,-2.0085,0.71581,-3.3847,-2.9595
1,-7.5999,-5.4883,-3.0803,-13.723,-3.4594,-2.3984,-0.76972,0.052118,1.1224,-0.56122,-3.8693,-1.1954
1,-10.535,-6.2992,-2.9468,-12.341,-3.0418,-1.2266,-0.62998,-1.8394,2.5717,-1.6987,-4.2949,-0.9479
1,-9.3141,-8.4109,-5.3036,-7.9431,-4.1205,-3.434,-0.091576,-0.31704,-0.99949,-1.3394,-0.93823,-1.692
1,-5.4427,-6.4395,-6.7585,-11.5,-3.9654,-5.5906,0.0048498,-0.033407,-0.93106,1.2446,-3.4931,-1.1896
1,-8.5594,-7.152,-7.9232,-6.7743,-5.4466,-3.058,2.1985,-2.4617,-1.9221,0.024264,-3.6649,-1.8402
1,-7.2888,-5.0559,-6.6289,-8.374,-4.6977,-3.3064,1.8781,-3.0285,-0.44875,-3.6158,-1.2275,-2.4633
1,-7.0515,-5.8023,-6.4631,-4.4542,-4.521,-2.0238,0.58123,-3.1451,-0.91657,-4.4229,-2.6128,-0.06147
1,-8.0847,-2.7886,-6.4167,-8.5019,-4.8605,-2.6159,0.055025,-3.5712,0.41731,-3.5411,-1.8724,-0.69138
1,-7.1924,-1.57,-6.0536,-10.531,-4.6411,-3.8169,1.8601,-3.1071,0.0070891,-5.0819,-2.2064,0.15357
1,-11.447,-2.8466,-6.0149,-8.4312,-2.3266,-0.53921,-0.87539,-3.2533,1.3036,-5.2645,-0.76093,-0.55859
1,-9.1058,-3.0165,-5.6062,-11.016,-3.6189,-1.5796,1.2385,-4.3863,0.80457,-5.716,-0.52953,-0.77743
1,-9.1714,-2.8812,-7.7235,-8.7311,-3.4305,-3.1104,0.36221,0.26205,-0.4911,-3.0621,-0.58458,-0.69962
1,-9.2722,-4.3621,-7.7163,-5.1847,-4.2582,-1.2974,1.058,-4.1171,0.012402,-3.5189,-1.5832,-1.0854
1,-9.3714,-3.9768,-5.9199,-8.1923,-2.9605,-1.6867,1.4689,-2.8421,-0.9417,-3.5863,-0.3377,-2.0673
1,-8.5714,-1.4062,-7.4052,-9.0979,-3.5692,-2.9345,1.5678,-1.5508,-1.1075,-3.5265,-2.5679,-1.4175
1,-7.475,-2.7421,-7.1747,-8.5492,-4.5493,-4.0597,0.97391,-2.2418,-0.52718,-2.9278,-2.192,-1.897
1,-8.6648,-2.1665,-6.6346,-10.933,-2.4644,-4.0472,0.99597,-3.7586,0.95459,-3.1412,-2.5932,0.67794
1,-10.871,-0.9119,-6.6583,-7.1329,-4.8286,-2.7824,2.7196,-1.6833,0.55805,-3.9718,-2.4458,-0.33935
1,-9.5262,-11.362,-4.5271,-4.5063,6.3009,0.16047,-5.6361,-0.82971,2.5577,-1.8839,-1.1251,-0.80753
1,-7.623,-10.501,-4.6436,-10.504,0.045347,2.2432,-1.8513,-1.2562,0.46109,-1.7677,0.084591,-0.15047
1,-6.8945,-10.46,-6.341,-7.5175,-0.46245,0.42005,-1.5408,-0.73801,0.54288,-1.8758,-0.97389,0.86101
1,-7.2603,-11.194,-6.888,-7.7801,-1.9693,1.6599,-0.30601,-1.4883,0.65025,-0.70193,-0.41973,1.435
1,-11.016,-6.801,-5.6698,-9.8699,1.4424,-0.35044,-2.5113,1.4965,-0.66052,-1.7098,0.49113,-0.01675
1,-12.758,-3.3314,-5.5917,-7.5201,-2.1969,-3.9442,-1.3639,-1.571,-0.25769,-0.16806,-0.096382,-0.079817
1,-7.8929,-8.7592,-4.7961,-8.7853,-0.43387,-1.1554,-1.185,-0.54322,0.50602,-1.308,-0.12646,-0.31374
1,-10.146,-8.0975,-3.4694,-8.9862,-1.6776,0.52684,-2.9396,0.10972,-0.0020218,-2.5339,-0.17821,1.3312
1,-7.0807,-7.6106,-6.3011,-7.8965,0.15281,-3.3286,-4.5001,-2.9334,-1.2214,0.076215,1.7401,1.4647
1,-11.462,-9.1573,-2.8384,-5.3301,-0.8153,0.42791,-4.5473,-0.98564,0.68142,-2.5779,0.046555,1.8412
1,-4.2325,-11.455,-6.5135,-6.471,-1.3669,1.9888,-3.0985,-1.498,-0.015656,-2.7899,-0.99622,0.99217
1,-13.801,-7.6569,-4.5331,-2.3779,-1.5289,0.13252,-4.3802,-2.9,0.72982,-0.032737,-0.49346,-0.21268
1,-15.362,-6.4582,-3.1368,-3.97,-2.5823,-1.0025,-2.5991,-1.6416,-0.86149,-1.1764,-1.052,-1.1609
1,-6.4557,-9.9474,-0.64218,-14.493,1.2808,-0.43032,-1.2226,-0.70568,-2.7404,-1.8436,-2.8502,-0.22372
1,-8.8571,-7.4714,-3.1117,-13.819,1.4242,-1.3604,-0.31213,0.4134,-1.4358,-2.0077,-1.7818,0.37964
1,-13.163,-8.2506,-4.3092,-5.6957,-0.81861,-0.41039,-2.3883,1.2038,-0.44067,-1.3418,-0.054094,-0.032254
1,-6.4065,-10.316,-4.1895,-10.117,-0.063715,-2.4128,0.30734,0.76506,-2.6629,-1.7386,-1.5541,-0.27475
1,-6.8977,-6.9239,-5.6388,-12.886,4.6977,-2.0849,0.67871,-0.64196,-1.923,-1.5882,-1.3349,0.40934
1,-7.9114,-8.0528,-4.8771,-14.178,2.5757,-1.5338,2.5791,-0.87545,-2.2899,-0.72673,-2.4647,1.0963
1,-9.9164,-10.047,-2.1782,-10.144,1.3689,-1.5207,-1.0295,0.64689,-2.9588,-0.7614,-1.0091,-0.5062
1,-8.6646,-8.7165,-1.9418,-14.017,3.9048,-0.36487,-2.1603,-0.17888,-2.002,-3.7365,-0.42072,-1.0468
1,-9.8258,-8.2315,-4.7039,-8.1466,-0.66731,-2.4447,2.2936,1.6754,-1.57,-1.7266,-0.75922,0.62884
1,-6.1792,-6.6649,-3.1113,-14.668,0.2217,-2.396,-1.3298,1.8428,-3.7094,-2.6096,-1.4506,-1.6258
1,-9.3101,-8.6345,-1.6536,-12.971,4.764,-1.7482,-0.26105,0.17891,-1.8169,-0.38511,-1.9057,0.09794
1,-9.9447,-8.2712,-1.5077,-13.902,2.9649,-0.26495,-1.5329,-0.48936,-0.36895,-1.754,-1.4165,0.65754
